Sampler:TPESampler
(22, 19, 58, 63, 66, 26), 20.0
(48, 26, 79, 56, 54, 40), 20.0
(67, 19, 83, 60, 78, 56), 25.0
(67, 23, 73, 33, 42, 48), 20.0
(54, 47, 50, 47, 47, 33), None
(64, 27, 74, 62, 51, 38), 20.0
(46, 14, 66, 56, 67, 11), 24.0
(58, 42, 67, 57, 38, 46), 22.0
(39, 20, 41, 44, 71, 44), None
(62, 37, 71, 53, 80, 58), 22.0
(44, 4, 55, 62, 88, 42), None
(43, 13, 74, 49, 81, 43), None
(50, 34, 93, 71, 56, 40), 22.0
(51, 16, 62, 58, 81, 51), None
(38, 0, 60, 73, 83, 40), 18.0
(40, 60, 53, 57, 22, 27), 20.0
(80, 28, 83, 72, 83, 23), None
(54, 11, 80, 75, 70, 51), 20.0
(78, 39, 82, 62, 69, 43), 20.0
(49, 41, 71, 58, 38, 49), None
(62, 13, 76, 63, 97, 71), None
(70, 19, 64, 61, 99, 50), None
(62, 26, 97, 46, 67, 55), None
(61, 18, 90, 94, 82, 48), 20.0
(38, 34, 52, 72, 72, 45), None
(60, 26, 81, 51, 48, 34), 20.0
(65, 54, 71, 47, 55, 32), 18.0
(53, 18, 47, 60, 91, 49), 14.0
(70, 31, 56, 75, 75, 49), None
(86, 46, 84, 67, 81, 40), 23.0
(72, 35, 71, 71, 81, 35), None
(55, 35, 63, 47, 69, 37), 22.0
(88, 40, 69, 36, 64, 54), 20.0
(72, 62, 90, 64, 66, 46), 22.0
(68, 37, 49, 49, 67, 60), None
(81, 6, 86, 63, 94, 54), None
(78, 64, 54, 35, 45, 43), 24.0
(53, 63, 59, 71, 58, 22), 22.0
(92, 73, 78, 64, 67, 46), 22.0
(68, 60, 76, 53, 40, 24), 22.0
(64, 63, 61, 54, 29, 27), 28.0
(93, 31, 83, 71, 83, 30), None
(77, 49, 61, 54, 82, 38), 21.0
(52, 36, 76, 60, 74, 19), 18.0
(59, 38, 78, 85, 67, 30), 21.0
(75, 41, 77, 39, 71, 46), 22.0
(76, 72, 65, 63, 40, 24), 28.0
(59, 22, 61, 73, 53, 39), 21.0
(67, 38, 90, 82, 54, 25), 22.0
(69, 85, 59, 45, 19, 28), 22.0
(72, 54, 63, 51, 46, 27), 21.0
(74, 80, 42, 51, 59, 45), 21.0
(80, 52, 64, 32, 51, 35), 19.0
(79, 75, 84, 55, 51, 28), 21.0
(92, 81, 66, 50, 49, 19), 23.0
(76, 59, 59, 41, 42, 34), None
(81, 73, 81, 62, 37, 23), None
(87, 61, 57, 58, 49, 28), 21.0
(72, 60, 82, 71, 34, 26), 23.0
(84, 51, 74, 60, 70, 37), 22.0
(69, 52, 50, 59, 50, 26), None
(92, 58, 90, 67, 66, 43), 22.0
(63, 45, 75, 56, 58, 38), 24.0
(94, 70, 82, 63, 77, 19), 20.0
(66, 38, 87, 77, 61, 40), 20.0
(76, 70, 83, 52, 49, 9), 19.0
(68, 46, 73, 64, 29, 13), 23.0
(72, 29, 68, 65, 71, 34), 24.0
(81, 88, 76, 55, 50, 34), 26.0
(58, 38, 87, 64, 91, 38), None
(78, 46, 72, 57, 61, 29), 21.0
(63, 37, 73, 56, 71, 30), 23.0
(76, 58, 95, 58, 42, 25), None
(83, 55, 97, 55, 77, 39), None
(77, 78, 70, 53, 45, 31), 20.0
(66, 71, 83, 63, 53, 18), 26.0
(77, 47, 92, 78, 90, 27), 22.0
(93, 46, 64, 62, 78, 50), 19.0
(77, 62, 68, 58, 59, 36), 22.0
(70, 55, 82, 70, 81, 26), None
(96, 92, 92, 63, 36, 32), None
(79, 72, 88, 74, 53, 17), 23.0
(70, 67, 56, 46, 59, 39), 22.0
(79, 73, 89, 58, 75, 35), 20.0
(74, 81, 83, 62, 34, 31), 22.0
(74, 79, 91, 70, 48, 31), 20.0
(75, 69, 81, 57, 62, 42), 21.0
(71, 77, 86, 63, 45, 39), 22.0
(79, 85, 69, 59, 50, 26), 20.0
(79, 87, 72, 52, 41, 23), 17.0
(87, 69, 76, 68, 55, 44), 21.0
(86, 78, 85, 61, 56, 39), 26.0
(78, 59, 68, 60, 77, 25), 25.0
(78, 61, 76, 52, 61, 42), None
(62, 65, 68, 79, 44, 17), 22.0
(82, 71, 66, 59, 48, 35), 20.0
(77, 64, 77, 57, 54, 28), None
(69, 69, 75, 65, 49, 33), None
(89, 71, 99, 77, 72, 26), None
(79, 83, 91, 75, 60, 22), 20.0
(77, 68, 86, 78, 56, 14), 18.0
(72, 71, 72, 65, 64, 19), None
(80, 55, 83, 64, 67, 34), 25.0
(86, 88, 81, 69, 59, 27), 22.0
(88, 65, 92, 71, 71, 42), None
(83, 57, 85, 70, 55, 29), 25.0
(80, 66, 83, 70, 50, 32), 26.0
(75, 47, 85, 59, 72, 30), 20.0
(80, 54, 81, 70, 73, 25), 22.0
(92, 65, 88, 76, 65, 34), None
(78, 54, 76, 64, 64, 37), None
(70, 62, 86, 74, 51, 17), 27.0
(77, 79, 78, 65, 57, 35), 19.0
(73, 78, 67, 53, 63, 34), 23.0
(88, 64, 88, 51, 68, 45), None
(80, 62, 75, 70, 65, 31), 28.0
(78, 65, 71, 60, 55, 30), 26.0
(80, 66, 79, 66, 53, 26), None
(92, 59, 92, 95, 67, 26), None
(64, 60, 70, 67, 52, 27), 23.0
(86, 75, 92, 80, 47, 28), 21.0
(70, 50, 78, 67, 65, 33), 20.0
(69, 56, 84, 75, 43, 25), 22.0
(70, 54, 57, 63, 58, 23), 21.0
(72, 73, 86, 73, 46, 37), None
(89, 67, 87, 80, 65, 32), 19.0
(66, 60, 68, 58, 47, 16), 18.0
(71, 72, 72, 61, 45, 29), None
(78, 67, 79, 69, 58, 20), 23.0
(70, 50, 65, 66, 56, 33), 20.0
(72, 71, 75, 60, 58, 27), 18.0
(76, 39, 82, 76, 63, 28), None
(66, 61, 71, 57, 43, 30), 20.0
(79, 77, 86, 70, 53, 21), 18.0
(76, 79, 69, 58, 62, 23), 22.0
(70, 58, 78, 75, 69, 23), 18.0
(68, 65, 56, 60, 57, 25), 22.0
(79, 63, 77, 73, 50, 25), 17.0
(89, 49, 92, 67, 64, 38), 23.0
(81, 68, 71, 63, 56, 23), 23.0
(77, 54, 81, 80, 64, 23), 24.0
(90, 63, 95, 65, 75, 39), 22.0
(76, 67, 74, 59, 54, 30), 21.0
(75, 59, 73, 60, 47, 31), 20.0
(74, 60, 76, 60, 55, 31), None
(79, 70, 79, 64, 43, 27), None
(82, 65, 78, 66, 62, 32), 18.0
(93, 61, 85, 66, 79, 30), 23.0
(85, 45, 76, 58, 67, 42), 24.0
(87, 52, 87, 66, 74, 38), None
(84, 54, 77, 60, 52, 35), 19.0
(77, 65, 71, 67, 62, 23), 20.0
(79, 53, 72, 68, 50, 30), 20.0
(85, 42, 89, 70, 80, 38), 21.0
(81, 56, 76, 72, 65, 26), 21.0
(76, 63, 66, 68, 53, 24), 20.0
(77, 51, 75, 67, 67, 32), None
(77, 52, 89, 68, 62, 39), 23.0
(72, 51, 65, 75, 59, 27), 23.0
(82, 47, 83, 73, 79, 24), 20.0
(84, 63, 83, 60, 60, 36), None
(80, 55, 73, 62, 63, 29), 20.0
(80, 49, 77, 72, 60, 31), 24.0
(83, 51, 82, 70, 61, 38), 20.0
(77, 40, 78, 70, 75, 41), 18.0
(74, 73, 67, 61, 47, 18), 20.0
(86, 51, 83, 70, 72, 38), 23.0
(79, 51, 86, 68, 65, 33), 22.0
(73, 59, 79, 58, 50, 38), 24.0
(66, 52, 76, 67, 55, 35), 23.0
(77, 51, 81, 68, 61, 35), 20.0
(76, 52, 84, 67, 53, 40), 24.0
(73, 35, 82, 75, 63, 39), 20.0
(87, 62, 77, 65, 59, 30), 23.0
(78, 46, 79, 69, 63, 39), 19.0
(75, 47, 86, 70, 55, 31), 20.0
(81, 66, 82, 57, 54, 37), 20.0
(82, 60, 88, 64, 61, 36), 24.0
(77, 59, 82, 70, 53, 32), 23.0
(83, 60, 88, 65, 65, 37), None
(78, 49, 81, 68, 59, 35), 20.0
(80, 49, 86, 67, 58, 36), 24.0
(75, 67, 80, 62, 32, 36), 20.0
(76, 50, 74, 58, 59, 42), 24.0
(91, 61, 86, 61, 60, 40), None
(72, 66, 73, 60, 47, 34), 20.0
(77, 66, 76, 66, 38, 28), None
(86, 56, 98, 70, 55, 37), None
(76, 54, 86, 74, 60, 32), 20.0
(72, 62, 81, 69, 59, 32), 18.0
(87, 63, 91, 59, 55, 43), 22.0
(81, 51, 92, 71, 53, 35), 22.0
(81, 54, 86, 73, 66, 33), 24.0
(82, 51, 85, 70, 60, 35), 25.0
(76, 47, 75, 61, 56, 35), 20.0
(85, 48, 80, 66, 73, 34), 21.0
(77, 49, 81, 60, 59, 41), 28.0
(77, 49, 80, 69, 62, 32), 24.0
(75, 50, 76, 61, 50, 30), None
(79, 53, 77, 65, 63, 34), 24.0
(86, 44, 92, 69, 72, 41), 15.0
(84, 49, 83, 69, 67, 43), 24.0
(78, 53, 87, 66, 59, 35), 21.0
(82, 54, 88, 61, 58, 46), 20.0
(78, 61, 82, 64, 56, 37), 26.0
(81, 54, 83, 63, 56, 31), 21.0
(76, 51, 81, 62, 52, 41), 23.0
(83, 46, 87, 65, 67, 46), None
(85, 50, 82, 68, 62, 37), 22.0
(77, 52, 83, 64, 54, 40), 26.0
(72, 57, 78, 56, 51, 38), 24.0
(82, 50, 89, 63, 65, 42), 25.0
(82, 55, 83, 65, 57, 41), 16.0
(74, 48, 83, 64, 58, 42), 23.0
(80, 65, 80, 57, 55, 39), None
(73, 44, 81, 68, 61, 32), 22.0
(80, 66, 77, 62, 52, 36), 22.0
(83, 53, 85, 66, 57, 41), 22.0
(81, 54, 89, 67, 58, 38), 25.0
(77, 66, 79, 54, 50, 39), 19.0
(78, 48, 85, 72, 55, 39), 22.0
(77, 62, 87, 60, 51, 39), 18.0
(79, 56, 82, 65, 62, 35), 20.0
(81, 50, 92, 68, 60, 40), 23.0
(81, 58, 94, 67, 53, 40), 20.0
(75, 51, 83, 63, 54, 40), 25.0
(84, 50, 91, 67, 65, 40), 23.0
(78, 49, 82, 64, 60, 40), 22.0
(81, 53, 83, 68, 61, 35), 22.0
(82, 54, 96, 68, 60, 38), None
(81, 49, 87, 67, 59, 38), 22.0
(82, 57, 88, 64, 56, 39), 27.0
(79, 55, 90, 63, 57, 41), 18.0
(76, 52, 87, 65, 55, 38), 24.0
(77, 57, 82, 68, 58, 33), 20.0
(76, 52, 83, 65, 51, 38), 18.0
(86, 57, 90, 67, 57, 42), None
(82, 55, 91, 70, 61, 38), 20.0
(81, 53, 83, 67, 57, 36), 17.0
(79, 58, 86, 59, 59, 43), None
(76, 51, 84, 60, 60, 40), None
(80, 51, 86, 65, 60, 39), 20.0
(79, 54, 80, 63, 60, 36), 24.0
(81, 52, 83, 63, 64, 37), 21.0
(78, 48, 91, 66, 52, 38), 21.0
(82, 57, 84, 61, 60, 40), 23.0
(75, 48, 83, 66, 62, 39), 30.0
(76, 50, 85, 64, 57, 38), 23.0
(76, 53, 83, 62, 53, 37), None
(77, 58, 81, 62, 52, 33), 20.0
(78, 53, 88, 64, 57, 40), 20.0
(77, 59, 79, 58, 55, 40), 20.0
(77, 51, 86, 69, 55, 34), 20.0
(78, 50, 86, 64, 57, 39), 29.0
(81, 50, 87, 67, 63, 39), 19.0
(76, 51, 80, 64, 60, 37), 24.0
(80, 56, 82, 62, 58, 40), 20.0
(79, 53, 88, 62, 59, 41), 22.0
(77, 48, 87, 65, 58, 40), 20.0
(74, 51, 87, 67, 55, 38), 25.0
(75, 52, 85, 63, 53, 40), 25.0
(76, 55, 80, 63, 58, 37), 20.0
(80, 48, 84, 65, 68, 41), 18.0
(76, 51, 82, 64, 57, 40), 25.0
(76, 55, 88, 63, 52, 39), 21.0
(72, 55, 89, 65, 49, 38), 26.0
(71, 49, 86, 67, 55, 37), 21.0
(69, 49, 81, 66, 52, 33), 19.0
(78, 51, 87, 66, 56, 44), 25.0
(75, 52, 81, 62, 56, 41), 26.0
(72, 51, 80, 62, 53, 38), 15.0
(76, 51, 90, 67, 57, 38), 26.0
(74, 53, 85, 68, 53, 37), None
(75, 51, 82, 66, 60, 35), 20.0
(81, 58, 89, 64, 52, 39), 24.0
(73, 50, 87, 64, 56, 40), 20.0
(73, 54, 91, 64, 49, 42), 21.0
(70, 53, 89, 69, 51, 38), 17.0
(76, 49, 87, 65, 56, 40), 24.0
(72, 53, 88, 62, 53, 42), None
(72, 56, 84, 65, 50, 37), 25.0
(74, 53, 85, 61, 51, 42), 30.0
(76, 54, 87, 62, 55, 39), 27.0
(76, 52, 88, 66, 55, 39), 23.0
(76, 51, 86, 61, 60, 43), 18.0
(78, 59, 90, 62, 52, 39), 18.0
(71, 57, 88, 61, 44, 42), 20.0
(78, 56, 88, 63, 49, 40), 24.0
(74, 54, 88, 61, 51, 40), 23.0
(74, 52, 86, 62, 55, 42), 20.0
(73, 60, 87, 61, 44, 41), 21.0
(73, 59, 84, 61, 46, 41), 19.0
(75, 52, 88, 61, 48, 43), 20.0
(74, 50, 93, 61, 49, 47), 25.0
(78, 48, 87, 64, 60, 43), 18.0
(76, 55, 88, 65, 50, 40), 23.0
(76, 58, 87, 59, 47, 39), 22.0
(77, 59, 94, 64, 44, 40), 16.0
(76, 57, 89, 59, 48, 41), 18.0
(75, 52, 80, 64, 57, 38), 25.0
(75, 60, 88, 61, 43, 41), 22.0
(77, 60, 88, 62, 48, 40), 18.0
(70, 52, 79, 59, 54, 39), 18.0
(75, 50, 89, 63, 55, 43), 24.0
(73, 48, 92, 63, 50, 44), 20.0
(75, 46, 88, 62, 61, 45), 18.0
(71, 52, 84, 58, 49, 43), 22.0
(78, 57, 89, 62, 51, 42), 21.0
(74, 45, 85, 60, 60, 45), None
(72, 51, 88, 59, 45, 48), 24.0
(71, 47, 88, 63, 51, 43), 22.0
(70, 57, 85, 65, 46, 37), 22.0
(72, 57, 87, 58, 38, 42), 26.0
(79, 52, 93, 59, 55, 49), 24.0
(71, 51, 90, 60, 47, 46), 18.0
(73, 46, 94, 60, 49, 47), 21.0
(69, 49, 88, 63, 49, 44), None
(69, 46, 88, 59, 48, 46), None
(69, 53, 89, 58, 44, 44), None
(72, 50, 82, 62, 53, 44), 23.0
(77, 53, 92, 58, 47, 46), 20.0
(75, 51, 86, 60, 51, 41), None
(75, 47, 92, 62, 52, 47), None
(68, 54, 84, 57, 41, 43), 24.0
(70, 49, 89, 62, 52, 46), 20.0
(80, 55, 85, 59, 55, 42), None
(68, 50, 85, 58, 46, 46), None
(73, 52, 90, 59, 51, 47), 18.0
(76, 55, 83, 60, 49, 40), 18.0
(77, 51, 86, 60, 54, 45), 20.0
(72, 53, 91, 54, 45, 52), 18.0
(71, 58, 85, 60, 43, 40), 20.0
(78, 59, 86, 58, 49, 44), 23.0
(71, 59, 90, 61, 39, 42), 18.0
(74, 57, 88, 63, 45, 43), 18.0
(73, 52, 89, 61, 50, 44), 19.0
(77, 57, 86, 62, 48, 38), 24.0
(70, 57, 82, 60, 44, 38), 18.0
(80, 52, 87, 61, 51, 45), 23.0
(78, 59, 86, 62, 47, 37), 22.0
(78, 53, 86, 63, 50, 39), 22.0
(78, 54, 87, 63, 53, 38), 20.0
(72, 56, 87, 62, 50, 39), 20.0
(80, 56, 85, 60, 55, 43), 25.0
(74, 52, 82, 66, 51, 36), 22.0
(76, 53, 82, 60, 53, 41), None
(75, 58, 83, 59, 47, 38), 24.0
(78, 59, 86, 56, 44, 45), 22.0
(76, 54, 80, 64, 54, 36), None
(74, 54, 84, 60, 50, 42), 22.0
(82, 58, 85, 56, 52, 41), 19.0
(77, 50, 85, 62, 54, 41), 27.0
(79, 56, 84, 58, 47, 42), 22.0
(77, 52, 90, 59, 49, 46), 22.0
(79, 59, 88, 57, 46, 43), 25.0
(77, 58, 84, 61, 51, 36), 20.0
(80, 62, 87, 56, 43, 43), None
(76, 58, 88, 57, 48, 46), 23.0
(79, 53, 89, 58, 48, 44), 23.0
(75, 52, 90, 59, 47, 45), 22.0
(75, 50, 86, 61, 57, 41), 19.0
(76, 58, 88, 59, 45, 39), 20.0
(73, 54, 83, 58, 50, 43), 27.0
(74, 55, 83, 56, 45, 42), 23.0
(81, 54, 86, 59, 55, 42), 18.0
(76, 54, 84, 61, 51, 41), 21.0
(78, 48, 90, 60, 58, 46), 19.0
(74, 56, 89, 61, 45, 41), 18.0
(76, 55, 85, 57, 50, 45), 22.0
(71, 50, 89, 60, 48, 46), 22.0
(75, 51, 89, 55, 48, 47), 23.0
(76, 56, 84, 61, 51, 38), 23.0
(74, 54, 89, 58, 44, 44), None
(72, 47, 88, 61, 50, 43), 20.0
(73, 51, 85, 58, 46, 44), 19.0
(75, 51, 85, 59, 52, 46), 16.0
(73, 55, 84, 61, 47, 42), 23.0
(78, 56, 86, 55, 47, 43), 30.0
(73, 54, 83, 60, 49, 41), 18.0
(78, 52, 90, 59, 53, 43), 21.0
(76, 48, 90, 61, 51, 44), 20.0
(79, 54, 86, 57, 53, 44), 22.0
(70, 54, 85, 55, 47, 46), 21.0
(75, 48, 84, 60, 53, 44), 24.0
(74, 51, 89, 59, 49, 45), 26.0
(79, 55, 86, 59, 53, 42), 17.0
(73, 51, 87, 60, 52, 44), 21.0
(77, 55, 85, 57, 48, 41), 27.0
(77, 51, 87, 55, 48, 47), 25.0
(71, 55, 87, 55, 40, 46), None
(77, 52, 84, 58, 52, 41), None
(74, 48, 88, 62, 53, 43), 17.0
(80, 55, 88, 58, 52, 43), 21.0
(74, 53, 84, 58, 53, 42), None
(79, 52, 89, 54, 48, 46), 21.0
(76, 52, 87, 55, 47, 45), 22.0
(73, 53, 85, 61, 51, 39), 25.0
(79, 57, 82, 56, 49, 42), 24.0
(79, 54, 86, 60, 53, 41), 21.0
(75, 52, 84, 55, 49, 41), 24.0
(78, 54, 85, 53, 48, 46), 28.0
(79, 54, 83, 58, 52, 39), 26.0
(75, 53, 85, 56, 48, 45), 24.0
(73, 54, 86, 54, 45, 45), None
(76, 53, 84, 57, 48, 41), 23.0
(74, 50, 85, 58, 48, 41), 23.0
(80, 57, 83, 59, 50, 41), 22.0
(72, 49, 88, 58, 48, 44), 16.0
(77, 52, 80, 56, 53, 43), 20.0
(73, 49, 81, 53, 50, 45), 23.0
(77, 54, 85, 55, 46, 42), 22.0
(80, 52, 82, 52, 54, 44), None
(78, 53, 81, 57, 53, 42), None
(79, 58, 86, 55, 48, 44), 23.0
(82, 56, 85, 55, 52, 42), 28.0
(79, 57, 80, 51, 47, 45), 21.0
(75, 52, 88, 55, 50, 45), 22.0
(76, 58, 85, 54, 43, 43), None
(76, 53, 89, 54, 46, 46), None
(75, 57, 85, 53, 46, 43), 20.0
(80, 53, 86, 53, 51, 44), None
(75, 57, 82, 53, 47, 43), 22.0
(80, 51, 84, 54, 54, 46), None
(77, 50, 82, 53, 54, 47), 20.0
(82, 53, 87, 56, 55, 42), 20.0
(77, 53, 81, 51, 50, 47), 20.0
(77, 56, 84, 53, 47, 44), 21.0
(75, 54, 85, 52, 44, 46), 20.0
(82, 60, 82, 52, 50, 41), None
(80, 53, 84, 57, 51, 43), 24.0
(80, 55, 83, 56, 51, 42), 25.0
(74, 53, 82, 56, 51, 40), 22.0
(78, 58, 77, 49, 49, 43), None
(79, 53, 84, 54, 54, 46), None
(79, 54, 85, 55, 49, 45), 23.0
(81, 54, 82, 57, 51, 41), 26.0
(83, 55, 85, 57, 52, 42), 20.0
(82, 53, 88, 56, 55, 47), 22.0
(79, 53, 81, 54, 54, 45), None
(81, 54, 89, 59, 47, 43), 22.0
(80, 54, 84, 58, 56, 42), 18.0
(81, 56, 84, 56, 49, 42), None
(81, 53, 82, 56, 56, 41), None
(80, 51, 86, 56, 53, 48), 18.0
(81, 56, 85, 55, 49, 45), 25.0
(82, 57, 84, 52, 49, 44), 20.0
(83, 59, 84, 57, 48, 40), 24.0
(83, 58, 87, 58, 47, 43), None
(79, 53, 81, 58, 52, 39), 20.0
(79, 51, 79, 60, 57, 41), None
(81, 57, 81, 58, 50, 40), None
(77, 53, 82, 54, 48, 43), 18.0
(86, 57, 87, 59, 53, 42), 23.0
(81, 54, 82, 59, 52, 41), 25.0
(75, 54, 84, 55, 49, 43), 20.0
(83, 58, 83, 57, 48, 39), None
(83, 56, 88, 57, 48, 44), 20.0
(85, 55, 80, 53, 56, 43), 22.0
(81, 60, 79, 52, 47, 42), 21.0
(83, 52, 76, 56, 55, 40), 18.0
(80, 50, 87, 59, 52, 47), 20.0
(83, 58, 80, 56, 53, 41), 19.0
(82, 52, 77, 58, 55, 39), 23.0
(84, 55, 87, 58, 51, 43), 20.0
(84, 54, 85, 56, 55, 44), 22.0
(84, 60, 80, 55, 50, 40), 21.0
(87, 56, 83, 61, 55, 40), 21.0
(86, 55, 84, 59, 56, 42), 18.0
(81, 57, 81, 58, 50, 39), None
(85, 58, 82, 57, 54, 42), 20.0
(84, 57, 78, 60, 52, 36), 22.0
(84, 53, 73, 57, 57, 35), None
(76, 52, 82, 56, 50, 44), 22.0
(85, 58, 79, 55, 50, 39), 22.0
(82, 51, 84, 63, 55, 37), 22.0
(85, 57, 84, 60, 52, 41), 25.0
(84, 60, 82, 55, 48, 41), 20.0
(84, 53, 78, 58, 57, 39), 22.0
(81, 53, 78, 55, 54, 42), 22.0
(84, 57, 85, 54, 45, 45), None
(79, 49, 83, 58, 52, 42), 20.0
(85, 56, 83, 59, 54, 40), 20.0
(85, 58, 82, 58, 51, 40), None
(86, 58, 78, 62, 52, 37), 18.0
(78, 55, 83, 61, 51, 42), 21.0
(86, 58, 80, 59, 56, 39), 24.0
(85, 56, 81, 60, 52, 36), 18.0
(84, 53, 83, 62, 56, 41), 22.0
(83, 55, 84, 56, 53, 46), 22.0
(84, 58, 81, 63, 52, 36), 25.0
(84, 55, 82, 60, 55, 40), None
(77, 57, 82, 58, 48, 41), 18.0
(83, 54, 82, 60, 56, 40), 26.0
(84, 50, 82, 62, 58, 41), 25.0
(89, 59, 80, 64, 56, 35), 20.0
(83, 55, 83, 64, 55, 40), None
(88, 63, 79, 63, 52, 31), None
(88, 58, 81, 64, 53, 38), 22.0
(80, 57, 82, 65, 56, 39), 26.0
(89, 56, 85, 62, 57, 40), 20.0
(82, 61, 79, 63, 53, 35), 21.0
(81, 58, 81, 58, 52, 37), None
(88, 57, 80, 62, 57, 36), None
(84, 59, 82, 58, 50, 39), 26.0
(92, 65, 83, 58, 49, 39), 29.0
(90, 62, 81, 60, 54, 39), 16.0
(88, 58, 82, 60, 53, 41), 20.0
(92, 61, 79, 60, 56, 36), 20.0
(92, 64, 83, 57, 54, 42), 22.0
(92, 64, 89, 58, 46, 42), 22.0
(83, 57, 80, 60, 53, 37), 20.0
(85, 62, 83, 59, 47, 41), 24.0
(87, 57, 81, 52, 57, 45), None
(90, 65, 84, 58, 46, 39), 23.0
(87, 62, 79, 62, 55, 37), None
(89, 66, 84, 59, 49, 37), 18.0
(86, 61, 79, 64, 52, 35), 22.0
(91, 65, 80, 60, 52, 37), 22.0
(90, 57, 86, 51, 50, 52), 20.0
(89, 65, 85, 56, 46, 42), 25.0
(90, 68, 86, 61, 44, 37), 23.0
(91, 63, 80, 54, 50, 42), 21.0
(86, 59, 85, 60, 48, 40), 22.0
(83, 58, 88, 57, 50, 48), 20.0
(87, 64, 90, 61, 42, 43), 23.0
(91, 67, 97, 58, 39, 46), None
(90, 70, 91, 54, 34, 45), 23.0
(89, 67, 84, 63, 47, 34), 23.0
(88, 59, 81, 58, 53, 43), 22.0
(93, 72, 84, 56, 41, 40), 20.0
(86, 61, 87, 55, 48, 44), 20.0
(88, 65, 81, 56, 49, 40), 24.0
(90, 62, 85, 63, 53, 37), 19.0
(88, 69, 86, 55, 38, 40), 21.0
(90, 69, 92, 57, 48, 43), 20.0
(89, 66, 80, 59, 48, 37), 17.0
(91, 61, 89, 58, 53, 45), 18.0
(92, 71, 87, 55, 42, 41), 23.0
(83, 61, 84, 61, 45, 38), None
(91, 69, 86, 61, 45, 38), 23.0
(79, 61, 84, 59, 40, 39), 21.0
(86, 65, 83, 54, 47, 39), 25.0
(90, 72, 81, 55, 39, 37), 22.0
(84, 66, 86, 56, 45, 44), 21.0
(93, 71, 87, 59, 44, 38), 22.0
(86, 68, 86, 51, 40, 42), None
(88, 64, 79, 59, 50, 37), 21.0
(92, 70, 85, 55, 45, 41), 24.0
(86, 70, 86, 62, 40, 36), None
(95, 74, 84, 55, 44, 37), 20.0
(86, 69, 91, 62, 39, 36), 20.0
(86, 61, 82, 62, 50, 39), 23.0
(88, 68, 85, 56, 46, 38), 23.0
(87, 67, 81, 53, 45, 35), 23.0
(91, 69, 88, 55, 40, 42), 20.0
(85, 64, 80, 60, 46, 37), 27.0
(89, 65, 84, 54, 46, 40), 16.0
(90, 66, 79, 58, 50, 36), 20.0
(88, 66, 82, 54, 47, 39), 21.0
(88, 67, 83, 53, 44, 42), 18.0
(89, 69, 85, 62, 41, 37), 21.0
(86, 62, 83, 57, 52, 40), 24.0
(91, 67, 80, 60, 48, 36), 18.0
(88, 69, 80, 54, 48, 39), 20.0
(82, 65, 77, 60, 42, 35), 24.0
(86, 66, 84, 58, 44, 37), 21.0
(80, 54, 83, 61, 51, 41), 21.0
(84, 60, 80, 58, 53, 40), 19.0
(86, 66, 81, 58, 48, 40), 25.0
(85, 65, 81, 58, 47, 36), 27.0
(84, 59, 75, 57, 55, 38), 22.0
(87, 64, 82, 63, 50, 38), 18.0
(87, 71, 81, 53, 47, 38), 20.0
(91, 72, 85, 55, 38, 39), 22.0
(88, 70, 83, 57, 46, 39), 25.0
(85, 62, 80, 55, 46, 39), 20.0
(82, 61, 77, 62, 54, 34), 25.0
(88, 65, 81, 59, 52, 38), 24.0
(88, 66, 79, 56, 48, 39), 20.0
(84, 64, 77, 56, 45, 37), 23.0
(81, 65, 80, 57, 46, 36), 20.0
(83, 62, 79, 56, 49, 39), 21.0
(86, 67, 83, 56, 43, 39), 21.0
(87, 68, 82, 58, 46, 36), 20.0
(83, 63, 78, 57, 49, 38), 21.0
(86, 70, 80, 59, 46, 35), 18.0
(84, 66, 82, 57, 48, 38), 24.0
(85, 63, 76, 58, 56, 36), 21.0
(85, 65, 80, 61, 51, 37), 20.0
(86, 66, 81, 58, 50, 37), 21.0
(85, 65, 78, 57, 48, 37), 22.0
(85, 66, 85, 57, 46, 39), None
(88, 70, 83, 55, 42, 38), 16.0
(88, 69, 82, 57, 45, 37), 20.0
(87, 69, 84, 56, 45, 40), 18.0
(89, 69, 79, 56, 49, 37), 16.0
(83, 68, 82, 57, 42, 38), 23.0
(84, 63, 76, 58, 50, 35), 20.0
(86, 67, 82, 55, 47, 39), 21.0
(85, 63, 79, 55, 49, 39), 22.0
(85, 67, 81, 58, 49, 36), 26.0
(85, 71, 77, 60, 46, 32), 20.0
(85, 68, 79, 58, 49, 34), 20.0
(79, 66, 79, 55, 46, 36), None
(85, 66, 81, 56, 48, 37), 24.0
(85, 73, 82, 54, 41, 36), 23.0
(86, 67, 81, 59, 54, 35), 25.0
(84, 66, 81, 57, 47, 37), 28.0
(86, 62, 80, 58, 50, 39), 23.0
(87, 67, 82, 57, 46, 38), 21.0
(84, 66, 84, 57, 44, 38), None
(84, 70, 82, 57, 42, 38), 24.0
(88, 69, 84, 56, 44, 40), 24.0
(89, 67, 81, 59, 56, 35), 21.0
(87, 68, 81, 59, 51, 36), 21.0
(84, 64, 81, 58, 53, 34), 24.0
(85, 68, 81, 56, 47, 36), 26.0
(86, 64, 82, 57, 53, 39), 24.0
(83, 66, 80, 57, 49, 38), 23.0
(87, 67, 79, 57, 48, 36), 19.0
(85, 69, 81, 56, 45, 38), 25.0
(80, 63, 78, 58, 50, 36), 19.0
