Sampler:TPESampler
(43, 40, 11, 66, 4, 16, 78, 89, 17), 17.0
(63, 0, 50, 64, 33, 60, 94, 93, 65), 19.0
(26, 39, 14, 48, 9, 11, 61, 91, 76), 19.0
(51, 48, 55, 83, 18, 3, 56, 84, 26), 16.0
(46, 59, 37, 79, 2, 66, 81, 94, 20), 17.0
(68, 44, 26, 63, 7, 64, 93, 97, 22), 16.0
(77, 6, 16, 67, 95, 74, 91, 89, 79), 18.0
(74, 37, 23, 76, 11, 6, 99, 81, 37), None
(70, 36, 31, 62, 9, 67, 96, 56, 86), 15.0
(49, 36, 33, 66, 26, 68, 88, 54, 81), 19.0
(72, 41, 51, 59, 11, 62, 96, 60, 89), 18.0
(69, 27, 31, 66, 34, 72, 75, 91, 17), 17.0
(41, 57, 56, 77, 6, 67, 85, 99, 20), 14.0
(34, 58, 58, 81, 6, 73, 85, 98, 19), None
(72, 43, 13, 76, 44, 9, 99, 98, 25), 18.0
(76, 54, 19, 77, 6, 70, 60, 12, 22), 17.0
(40, 34, 16, 74, 8, 66, 84, 99, 87), 18.0
(41, 57, 57, 79, 3, 20, 83, 96, 19), None
(44, 56, 56, 74, 4, 65, 81, 99, 21), None
(70, 40, 30, 76, 8, 72, 95, 86, 23), 18.0
(74, 52, 27, 69, 5, 12, 66, 79, 39), 16.0
(42, 61, 53, 78, 3, 67, 87, 95, 18), 17.0
(38, 59, 21, 82, 14, 16, 20, 93, 13), 19.0
(14, 51, 25, 55, 10, 69, 97, 82, 28), 18.0
(67, 17, 25, 13, 0, 13, 4, 76, 42), None
(38, 36, 15, 22, 20, 12, 54, 57, 77), 15.0
(35, 56, 76, 17, 21, 64, 53, 95, 15), 19.0
(39, 64, 92, 71, 20, 69, 56, 92, 10), None
(61, 25, 51, 24, 2, 34, 89, 88, 75), 18.0
(79, 61, 40, 26, 28, 59, 84, 97, 53), 15.0
(44, 21, 52, 26, 35, 56, 86, 99, 60), 19.0
(81, 54, 60, 65, 83, 61, 94, 97, 86), 19.0
(70, 56, 55, 69, 0, 75, 93, 84, 87), 19.0
(41, 52, 23, 61, 17, 0, 42, 95, 7), 18.0
(46, 54, 26, 64, 13, 64, 87, 99, 16), None
(51, 58, 57, 74, 5, 70, 64, 90, 20), 18.0
(48, 53, 55, 72, 4, 67, 72, 87, 18), None
(42, 58, 45, 27, 32, 16, 80, 93, 55), 18.0
(76, 15, 35, 20, 38, 18, 89, 96, 51), 15.0
(77, 15, 37, 24, 39, 17, 82, 96, 49), 15.0
(76, 19, 35, 21, 36, 23, 85, 96, 63), 14.0
(83, 14, 40, 20, 40, 28, 82, 96, 54), None
(78, 24, 34, 28, 30, 23, 85, 94, 62), 19.0
(71, 39, 8, 57, 42, 7, 96, 55, 84), 16.0
(40, 4, 18, 68, 7, 4, 77, 93, 62), None
(75, 45, 30, 52, 11, 11, 62, 84, 40), None
(73, 37, 31, 67, 9, 67, 99, 48, 81), None
(44, 20, 39, 30, 34, 20, 86, 94, 66), None
(81, 47, 48, 26, 36, 77, 88, 92, 59), 18.0
(36, 56, 20, 77, 0, 14, 60, 83, 64), 16.0
(79, 21, 36, 22, 37, 24, 84, 98, 58), 20.0
(73, 32, 28, 87, 7, 75, 96, 80, 18), 18.0
(69, 35, 32, 70, 9, 72, 97, 50, 45), 16.0
(43, 19, 34, 25, 32, 25, 85, 99, 58), None
(80, 16, 41, 21, 23, 13, 49, 72, 52), 17.0
(47, 2, 11, 73, 36, 10, 90, 91, 7), 18.0
(75, 39, 32, 62, 6, 70, 68, 58, 25), 18.0
(66, 23, 35, 63, 2, 65, 91, 63, 16), None
(77, 19, 60, 20, 41, 18, 82, 96, 50), 18.0
(29, 36, 29, 22, 19, 72, 98, 61, 82), None
(77, 63, 37, 23, 37, 22, 84, 97, 51), None
(79, 13, 42, 20, 39, 27, 82, 96, 49), 14.0
(82, 12, 41, 10, 32, 21, 79, 93, 72), 14.0
(83, 13, 43, 24, 34, 26, 79, 95, 69), 17.0
(87, 12, 43, 11, 39, 24, 83, 97, 48), 18.0
(84, 9, 41, 18, 34, 60, 78, 56, 71), 20.0
(82, 14, 41, 16, 38, 22, 80, 38, 50), None
(80, 16, 39, 14, 38, 19, 82, 95, 50), 18.0
(81, 12, 43, 12, 19, 67, 80, 52, 77), None
(67, 12, 46, 10, 14, 27, 79, 97, 63), 18.0
(78, 18, 45, 18, 35, 25, 11, 78, 73), None
(68, 8, 23, 8, 12, 7, 94, 76, 84), None
(84, 31, 41, 9, 29, 63, 51, 99, 78), 20.0
(82, 6, 44, 80, 27, 68, 76, 97, 79), 18.0
(79, 10, 39, 7, 16, 64, 77, 97, 56), 14.0
(86, 9, 39, 13, 15, 20, 75, 93, 0), 18.0
(80, 11, 84, 7, 33, 19, 80, 94, 67), None
(38, 10, 43, 10, 36, 21, 86, 99, 10), None
(79, 60, 38, 8, 32, 17, 78, 95, 12), 16.0
(81, 11, 38, 6, 16, 63, 77, 93, 55), 21.0
(76, 12, 37, 18, 40, 17, 82, 95, 47), 18.0
(78, 15, 37, 20, 43, 58, 80, 95, 52), 18.0
(89, 13, 35, 19, 17, 22, 8, 97, 45), 19.0
(84, 16, 41, 21, 16, 61, 83, 97, 75), None
(76, 17, 18, 76, 36, 26, 60, 90, 14), None
(79, 61, 43, 12, 24, 15, 84, 97, 53), 15.0
(85, 17, 40, 25, 30, 23, 75, 71, 56), 17.0
(81, 49, 21, 7, 16, 69, 73, 99, 21), None
(78, 0, 29, 15, 15, 39, 71, 92, 73), None
(64, 8, 26, 10, 12, 8, 32, 81, 12), None
(67, 50, 6, 71, 12, 10, 92, 91, 10), None
(33, 7, 24, 6, 13, 5, 27, 93, 9), 16.0
(74, 47, 54, 9, 2, 14, 58, 99, 75), 18.0
(75, 43, 56, 27, 2, 24, 64, 89, 72), 20.0
(71, 11, 21, 79, 5, 72, 68, 94, 23), 16.0
(77, 8, 47, 82, 4, 30, 78, 95, 20), 18.0
(92, 65, 40, 19, 22, 57, 89, 97, 80), 16.0
(40, 55, 33, 67, 35, 75, 87, 91, 60), 18.0
(79, 2, 12, 73, 32, 12, 83, 86, 43), None
(42, 50, 17, 70, 33, 15, 62, 88, 58), 20.0
(83, 48, 14, 71, 18, 13, 66, 89, 82), 18.0
(19, 14, 49, 22, 20, 21, 99, 92, 77), 20.0
(77, 15, 35, 23, 39, 18, 82, 97, 46), 17.0
(69, 52, 20, 78, 7, 87, 87, 99, 14), None
(37, 53, 78, 75, 8, 2, 85, 94, 67), 17.0
(64, 57, 46, 5, 14, 54, 80, 90, 57), None
(82, 19, 45, 29, 24, 65, 81, 64, 53), 17.0
(40, 52, 46, 68, 0, 19, 58, 84, 61), 15.0
(99, 6, 44, 65, 0, 19, 54, 83, 62), 20.0
(71, 4, 39, 80, 4, 52, 92, 74, 78), None
(36, 6, 18, 74, 6, 6, 85, 86, 16), None
(62, 22, 49, 44, 11, 16, 95, 74, 87), 19.0
(74, 13, 50, 75, 10, 14, 97, 88, 90), 18.0
(38, 10, 37, 20, 42, 20, 81, 95, 65), None
(81, 62, 36, 21, 25, 61, 56, 96, 55), 17.0
(65, 50, 15, 50, 14, 12, 99, 88, 85), None
(78, 4, 39, 13, 38, 63, 77, 97, 52), 20.0
(80, 15, 36, 23, 39, 58, 81, 99, 49), 15.0
(80, 54, 33, 84, 35, 42, 74, 99, 12), 18.0
(73, 45, 13, 72, 17, 9, 38, 86, 85), 18.0
(34, 33, 42, 70, 31, 16, 87, 60, 60), None
(40, 52, 42, 76, 30, 2, 57, 90, 6), 17.0
(76, 59, 16, 69, 0, 10, 62, 85, 28), 20.0
(82, 71, 47, 25, 44, 18, 79, 58, 60), 20.0
(79, 14, 42, 13, 40, 20, 84, 96, 51), 16.0
(42, 8, 34, 53, 29, 16, 76, 94, 57), 18.0
(83, 61, 43, 8, 19, 29, 83, 97, 17), None
(66, 39, 39, 77, 8, 66, 47, 53, 57), None
(61, 29, 40, 78, 33, 64, 78, 93, 56), None
(40, 17, 37, 17, 40, 18, 82, 96, 63), None
(78, 18, 36, 11, 37, 22, 82, 99, 48), 19.0
(54, 47, 22, 60, 16, 26, 86, 83, 71), 18.0
(72, 4, 19, 58, 89, 9, 44, 26, 34), 18.0
(76, 15, 34, 19, 38, 15, 80, 96, 47), None
(76, 13, 30, 22, 37, 66, 54, 97, 50), 16.0
(69, 50, 27, 5, 2, 14, 70, 78, 38), 19.0
(79, 27, 46, 56, 22, 63, 84, 82, 62), 16.0
(45, 55, 23, 62, 28, 78, 89, 92, 58), 17.0
(74, 22, 72, 27, 9, 13, 90, 70, 79), 16.0
(86, 51, 25, 59, 13, 11, 77, 82, 18), 20.0
(72, 49, 22, 73, 6, 8, 88, 85, 15), 18.0
(77, 16, 45, 16, 19, 24, 95, 97, 49), None
(76, 14, 42, 11, 40, 11, 93, 95, 48), None
(80, 11, 35, 20, 36, 23, 61, 99, 22), 19.0
(34, 19, 59, 23, 42, 59, 51, 98, 75), None
(42, 6, 87, 41, 29, 20, 58, 80, 59), 16.0
(38, 73, 48, 68, 32, 17, 59, 76, 64), 18.0
(81, 41, 44, 9, 28, 64, 97, 94, 69), 17.0
(74, 13, 52, 65, 42, 54, 90, 93, 20), 18.0
(77, 17, 41, 24, 19, 13, 81, 96, 53), 17.0
(79, 16, 15, 21, 38, 49, 84, 95, 53), 18.0
(67, 48, 47, 11, 22, 12, 97, 77, 54), 18.0
(52, 1, 57, 62, 26, 61, 54, 99, 74), 18.0
(69, 58, 27, 65, 0, 96, 74, 72, 55), 17.0
(71, 55, 91, 67, 2, 69, 72, 93, 2), None
(85, 65, 40, 71, 27, 65, 78, 91, 80), None
(82, 68, 38, 25, 34, 62, 81, 99, 52), 19.0
(68, 57, 29, 68, 0, 15, 75, 93, 59), None
(66, 53, 31, 65, 1, 16, 64, 95, 36), 20.0
(76, 12, 58, 16, 38, 21, 95, 90, 82), 19.0
(36, 36, 54, 28, 17, 23, 50, 85, 73), None
(16, 35, 56, 30, 18, 25, 99, 65, 75), 18.0
(80, 15, 38, 24, 44, 18, 24, 97, 48), None
(78, 16, 38, 24, 40, 56, 22, 75, 45), 17.0
(24, 10, 33, 18, 35, 74, 85, 96, 19), 16.0
(45, 54, 24, 81, 31, 4, 88, 78, 14), 18.0
(75, 18, 32, 65, 4, 71, 94, 19, 21), 17.0
(71, 9, 19, 79, 6, 6, 64, 97, 30), None
(77, 13, 37, 74, 39, 58, 79, 99, 4), 18.0
(82, 0, 61, 8, 12, 27, 93, 99, 81), 17.0
(14, 10, 11, 21, 79, 70, 90, 93, 79), None
(69, 2, 27, 63, 52, 51, 92, 88, 17), 15.0
(46, 19, 64, 27, 33, 21, 85, 67, 76), 22.0
(50, 32, 51, 29, 20, 67, 83, 57, 55), 15.0
(71, 47, 19, 55, 9, 73, 91, 92, 22), 18.0
(53, 26, 96, 30, 14, 68, 81, 99, 48), 17.0
(75, 13, 40, 22, 36, 11, 83, 95, 42), 14.0
(44, 5, 59, 26, 54, 60, 79, 91, 72), 18.0
(73, 7, 21, 61, 10, 8, 92, 90, 43), 19.0
(84, 11, 36, 72, 35, 60, 76, 87, 10), 18.0
(74, 2, 43, 10, 23, 11, 55, 79, 77), 19.0
(9, 24, 9, 27, 31, 15, 85, 88, 70), None
(59, 56, 16, 75, 2, 8, 62, 7, 32), 16.0
(21, 21, 54, 57, 12, 13, 77, 74, 43), None
(74, 14, 46, 16, 37, 77, 88, 85, 65), 20.0
(79, 29, 42, 14, 24, 10, 83, 97, 41), 18.0
(78, 4, 43, 12, 16, 10, 81, 47, 40), 18.0
(76, 17, 40, 19, 37, 67, 83, 94, 51), 20.0
(79, 14, 38, 23, 36, 64, 80, 95, 50), 21.0
(49, 30, 53, 31, 51, 47, 85, 62, 56), 20.0
(48, 32, 52, 29, 51, 45, 87, 69, 58), 20.0
(42, 20, 41, 24, 40, 18, 86, 92, 12), 17.0
(31, 52, 30, 5, 7, 71, 83, 95, 17), 17.0
(76, 82, 34, 21, 36, 68, 82, 96, 51), None
(49, 41, 57, 78, 4, 0, 96, 31, 72), 17.0
(78, 12, 39, 23, 33, 17, 78, 50, 53), None
(74, 51, 32, 69, 0, 56, 69, 41, 84), None
(39, 66, 44, 12, 34, 51, 89, 91, 14), 14.0
(37, 62, 45, 13, 14, 51, 89, 74, 54), 19.0
(39, 67, 41, 15, 30, 62, 87, 94, 7), 19.0
(54, 40, 51, 7, 36, 49, 78, 92, 14), 18.0
(65, 80, 48, 8, 11, 53, 94, 90, 44), 14.0
(47, 49, 48, 10, 6, 52, 74, 90, 13), 18.0
(63, 77, 49, 11, 14, 53, 13, 94, 45), 17.0
(75, 77, 45, 8, 14, 32, 76, 92, 40), 17.0
(56, 97, 44, 6, 11, 50, 93, 89, 44), None
(38, 74, 46, 9, 52, 75, 91, 89, 18), 17.0
(74, 86, 44, 12, 33, 54, 72, 97, 15), 17.0
(46, 94, 48, 7, 34, 14, 79, 91, 41), 19.0
(63, 9, 50, 1, 5, 44, 89, 90, 15), 20.0
(28, 44, 17, 5, 4, 47, 93, 92, 76), 18.0
(66, 68, 76, 3, 13, 51, 86, 88, 42), 18.0
(62, 71, 48, 6, 48, 14, 91, 71, 13), None
(27, 79, 46, 9, 16, 56, 97, 87, 83), 17.0
(35, 32, 49, 14, 20, 48, 59, 95, 61), 19.0
(65, 69, 43, 51, 46, 50, 90, 90, 41), None
(67, 90, 52, 49, 53, 49, 87, 72, 43), None
(71, 75, 31, 4, 10, 7, 68, 93, 39), 19.0
(69, 50, 28, 9, 12, 35, 66, 94, 8), 18.0
(40, 64, 44, 14, 34, 15, 82, 91, 11), 16.0
(73, 9, 56, 76, 3, 11, 94, 91, 78), 16.0
(51, 24, 41, 59, 10, 66, 96, 95, 87), 16.0
(44, 82, 59, 73, 7, 79, 90, 93, 5), 18.0
(67, 87, 54, 82, 3, 13, 80, 97, 68), 16.0
(72, 53, 24, 78, 16, 74, 0, 81, 37), 17.0
(12, 45, 45, 8, 93, 23, 84, 86, 67), None
(69, 48, 42, 11, 21, 66, 84, 97, 19), 16.0
(42, 89, 40, 61, 32, 63, 95, 88, 89), None
(32, 30, 39, 25, 49, 53, 82, 97, 17), 17.0
(81, 11, 42, 25, 35, 55, 57, 98, 46), 20.0
(83, 11, 50, 69, 57, 50, 80, 84, 46), None
(80, 47, 39, 54, 12, 62, 36, 95, 54), None
(61, 7, 41, 9, 10, 61, 85, 95, 53), None
(77, 14, 36, 19, 38, 11, 83, 96, 47), 20.0
(36, 84, 36, 17, 38, 13, 52, 96, 44), None
(81, 15, 36, 15, 42, 57, 82, 99, 51), None
(79, 13, 44, 13, 41, 56, 94, 99, 52), None
(64, 21, 55, 59, 15, 63, 86, 69, 56), 17.0
(67, 8, 53, 27, 31, 66, 87, 94, 77), 16.0
(66, 84, 40, 26, 9, 60, 76, 93, 55), 18.0
(49, 23, 34, 63, 7, 69, 90, 92, 18), 17.0
(37, 77, 19, 62, 18, 71, 92, 93, 19), None
(38, 34, 21, 93, 35, 69, 95, 94, 20), 16.0
(76, 18, 35, 7, 37, 20, 88, 91, 73), 18.0
(69, 52, 58, 4, 8, 73, 89, 97, 23), 16.0
(38, 34, 43, 23, 16, 8, 55, 45, 8), None
(75, 10, 47, 71, 54, 52, 81, 88, 46), 15.0
(72, 47, 47, 6, 11, 9, 98, 80, 43), None
(76, 11, 48, 23, 56, 52, 93, 89, 46), 18.0
(39, 55, 45, 12, 5, 76, 88, 92, 16), 19.0
(41, 54, 43, 13, 3, 72, 91, 94, 16), 15.0
(74, 43, 10, 72, 63, 29, 98, 86, 80), 18.0
(39, 66, 17, 21, 32, 16, 85, 97, 78), 19.0
(42, 50, 48, 74, 15, 51, 93, 89, 11), 16.0
(36, 59, 40, 19, 33, 17, 86, 57, 50), 20.0
(86, 63, 38, 22, 34, 69, 84, 99, 13), 16.0
(79, 16, 14, 20, 37, 19, 54, 96, 50), 19.0
(83, 46, 46, 76, 28, 27, 56, 90, 9), None
(72, 51, 33, 80, 39, 26, 64, 99, 23), 16.0
(77, 14, 15, 21, 36, 59, 52, 96, 49), 20.0
(81, 9, 38, 15, 38, 53, 79, 94, 48), None
(70, 5, 51, 78, 53, 49, 91, 89, 14), 14.0
(71, 38, 16, 17, 18, 47, 92, 54, 13), 17.0
(71, 38, 20, 84, 8, 48, 95, 91, 14), 18.0
(70, 6, 22, 81, 4, 48, 89, 90, 16), 17.0
(69, 12, 22, 80, 6, 55, 91, 92, 15), 17.0
(73, 6, 22, 77, 5, 4, 89, 92, 18), 17.0
(85, 53, 50, 79, 55, 50, 42, 99, 15), None
(72, 3, 45, 78, 49, 54, 92, 83, 11), 16.0
(65, 0, 54, 76, 9, 53, 94, 87, 9), None
(39, 92, 48, 66, 17, 71, 59, 85, 20), 19.0
(55, 12, 51, 81, 43, 46, 88, 89, 14), 16.0
(52, 8, 50, 82, 40, 2, 91, 95, 16), 17.0
(68, 3, 27, 63, 51, 38, 93, 90, 17), 17.0
(70, 4, 26, 78, 20, 43, 91, 80, 14), 19.0
(40, 9, 18, 74, 31, 46, 58, 88, 8), 20.0
(88, 43, 47, 11, 57, 51, 95, 88, 74), None
(70, 5, 25, 77, 8, 4, 64, 82, 21), 18.0
(59, 2, 51, 8, 44, 58, 95, 86, 80), 20.0
(74, 57, 43, 6, 84, 73, 91, 91, 18), None
(67, 5, 21, 85, 3, 76, 89, 87, 82), 18.0
(77, 11, 36, 20, 38, 54, 87, 93, 19), 19.0
(76, 13, 53, 10, 41, 49, 88, 94, 13), None
(54, 45, 52, 47, 13, 25, 96, 89, 76), 16.0
(32, 49, 15, 21, 18, 13, 84, 96, 78), 17.0
(64, 26, 51, 35, 53, 65, 83, 91, 55), 16.0
(79, 7, 41, 22, 34, 65, 93, 55, 79), None
(72, 96, 31, 7, 10, 12, 99, 84, 82), 20.0
(83, 51, 46, 74, 1, 69, 61, 98, 25), 18.0
(79, 40, 42, 11, 24, 28, 97, 97, 70), None
(44, 3, 39, 26, 31, 62, 75, 95, 74), 18.0
(57, 6, 48, 2, 52, 52, 94, 87, 18), None
(62, 48, 53, 45, 15, 12, 46, 76, 43), 18.0
(34, 28, 39, 22, 21, 60, 85, 97, 83), 19.0
(78, 79, 40, 17, 36, 59, 90, 59, 79), None
(65, 20, 50, 31, 14, 55, 96, 90, 12), 14.0
(60, 21, 47, 29, 59, 55, 96, 94, 12), 16.0
(75, 20, 42, 25, 17, 57, 49, 93, 11), 19.0
(36, 51, 44, 12, 16, 74, 94, 93, 16), None
(51, 23, 55, 30, 14, 49, 78, 66, 57), 18.0
(50, 22, 52, 28, 19, 67, 77, 91, 55), 18.0
(76, 17, 49, 75, 41, 54, 81, 89, 13), 14.0
(76, 21, 49, 76, 35, 55, 80, 96, 11), None
(65, 16, 50, 75, 55, 52, 92, 89, 12), 16.0
(77, 18, 50, 38, 37, 56, 82, 91, 11), 17.0
(30, 17, 49, 79, 41, 53, 80, 90, 13), 13.0
(81, 20, 49, 80, 45, 53, 80, 90, 9), None
(43, 19, 47, 75, 40, 52, 79, 87, 5), 18.0
(80, 18, 49, 77, 42, 50, 78, 92, 12), 18.0
(30, 17, 45, 77, 47, 55, 81, 89, 13), 18.0
(75, 19, 50, 79, 12, 54, 80, 89, 13), 18.0
(23, 16, 52, 87, 40, 51, 79, 91, 10), 15.0
(78, 15, 48, 18, 41, 48, 82, 94, 15), None
(68, 2, 52, 83, 11, 54, 95, 86, 13), 17.0
(24, 22, 49, 79, 46, 53, 99, 90, 15), 16.0
(65, 20, 47, 78, 43, 45, 96, 51, 6), 14.0
(63, 26, 50, 32, 41, 44, 82, 37, 9), 21.0
(64, 20, 47, 80, 43, 47, 97, 92, 3), None
(63, 18, 51, 78, 43, 49, 97, 89, 5), 18.0
(60, 20, 46, 76, 42, 52, 96, 86, 6), 19.0
(61, 22, 48, 74, 45, 46, 76, 89, 6), 18.0
(66, 18, 74, 83, 44, 51, 85, 88, 7), 18.0
(83, 23, 44, 81, 39, 49, 84, 0, 7), 16.0
(65, 17, 54, 79, 39, 56, 94, 9, 11), 17.0
(67, 20, 49, 77, 41, 45, 93, 24, 9), 17.0
(31, 23, 46, 79, 46, 50, 81, 52, 1), None
(82, 19, 45, 81, 36, 54, 83, 93, 11), 22.0
(73, 16, 47, 75, 44, 48, 77, 91, 4), 19.0
(74, 24, 51, 72, 38, 40, 79, 41, 13), 17.0
(57, 18, 48, 83, 42, 52, 86, 14, 10), 17.0
(65, 14, 50, 77, 13, 50, 74, 92, 15), None
(76, 15, 45, 75, 39, 53, 94, 95, 3), 18.0
(61, 20, 52, 80, 36, 56, 96, 30, 13), 17.0
(73, 17, 49, 73, 48, 45, 81, 86, 8), None
(65, 5, 62, 76, 34, 41, 77, 94, 12), 20.0
(65, 13, 56, 78, 41, 51, 86, 90, 14), 16.0
(67, 10, 47, 81, 15, 48, 80, 92, 15), None
(63, 25, 55, 4, 39, 54, 85, 91, 6), 20.0
(36, 21, 44, 78, 18, 43, 96, 93, 96), None
(40, 72, 46, 73, 50, 47, 97, 87, 63), 17.0
(69, 17, 53, 9, 13, 50, 82, 34, 10), 17.0
(63, 14, 49, 77, 46, 52, 98, 95, 11), 18.0
(59, 16, 47, 82, 44, 55, 97, 90, 8), 18.0
(71, 19, 43, 75, 11, 33, 79, 88, 16), 17.0
(68, 21, 51, 80, 10, 51, 95, 48, 14), None
(62, 17, 49, 7, 43, 53, 97, 97, 11), None
(66, 12, 46, 33, 37, 55, 99, 99, 13), None
(92, 75, 44, 9, 15, 57, 87, 87, 16), None
(68, 19, 53, 74, 38, 48, 92, 94, 18), 16.0
(18, 45, 58, 79, 35, 23, 94, 85, 76), 18.0
(78, 13, 42, 19, 40, 22, 89, 97, 9), 16.0
(81, 99, 41, 11, 17, 50, 83, 98, 12), 16.0
(71, 28, 50, 76, 13, 36, 94, 92, 15), 20.0
(80, 24, 45, 72, 36, 53, 99, 87, 84), 17.0
(27, 23, 52, 33, 20, 46, 82, 39, 7), 18.0
(85, 8, 42, 85, 35, 58, 84, 96, 2), None
(78, 12, 43, 5, 32, 58, 81, 97, 13), 18.0
(64, 10, 57, 78, 14, 49, 86, 91, 5), 19.0
(83, 21, 44, 13, 16, 51, 83, 95, 10), None
(34, 8, 19, 74, 38, 52, 91, 89, 17), 18.0
(38, 18, 18, 2, 18, 54, 78, 46, 77), None
(6, 47, 56, 8, 40, 22, 97, 85, 13), 17.0
(34, 16, 17, 76, 15, 45, 75, 51, 0), 15.0
(70, 25, 47, 80, 10, 68, 95, 51, 65), 18.0
(74, 70, 49, 72, 12, 6, 73, 89, 9), 16.0
(73, 51, 53, 73, 35, 7, 78, 84, 14), None
(75, 10, 51, 71, 41, 10, 79, 22, 16), None
(43, 49, 46, 77, 37, 20, 80, 85, 61), 17.0
(38, 50, 48, 75, 14, 18, 93, 93, 11), None
(41, 13, 16, 72, 33, 7, 92, 89, 8), 18.0
(78, 14, 43, 10, 22, 30, 84, 99, 15), 18.0
(41, 19, 80, 7, 34, 16, 87, 3, 64), 17.0
(45, 64, 99, 79, 32, 47, 88, 87, 14), 20.0
(75, 22, 38, 81, 42, 49, 91, 43, 80), 17.0
(67, 17, 53, 83, 8, 53, 91, 93, 71), None
(68, 53, 48, 79, 7, 3, 81, 91, 16), 18.0
(76, 15, 35, 17, 38, 19, 89, 95, 12), 20.0
(80, 15, 38, 20, 99, 56, 93, 96, 68), 15.0
(36, 20, 14, 16, 17, 9, 50, 93, 77), 17.0
(75, 15, 41, 15, 37, 15, 90, 95, 17), None
(72, 7, 40, 5, 12, 51, 94, 61, 80), 18.0
(43, 69, 95, 70, 34, 15, 85, 88, 63), 20.0
(66, 91, 55, 31, 20, 91, 83, 90, 11), None
(72, 48, 50, 0, 40, 10, 77, 83, 13), 17.0
(73, 84, 20, 69, 44, 9, 71, 99, 5), 18.0
(65, 10, 46, 77, 48, 5, 29, 91, 18), 19.0
(68, 86, 60, 78, 8, 52, 75, 97, 16), 16.0
(35, 25, 11, 22, 16, 13, 53, 49, 75), 19.0
(70, 7, 51, 10, 11, 76, 90, 93, 21), 18.0
(70, 81, 19, 76, 6, 49, 80, 89, 15), 18.0
(73, 12, 45, 75, 9, 57, 95, 91, 10), 18.0
(77, 21, 18, 75, 6, 54, 81, 89, 20), 20.0
(39, 51, 12, 71, 34, 7, 77, 87, 7), None
(80, 18, 41, 94, 36, 59, 84, 15, 12), 17.0
(80, 60, 42, 27, 30, 59, 84, 97, 3), 18.0
(70, 45, 18, 86, 13, 50, 60, 92, 14), 17.0
(32, 19, 47, 8, 39, 20, 96, 94, 67), 14.0
(29, 19, 47, 7, 41, 24, 96, 94, 67), 17.0
(30, 19, 49, 4, 39, 22, 97, 94, 9), 22.0
(26, 21, 45, 9, 39, 21, 99, 95, 71), None
(31, 17, 48, 6, 42, 25, 95, 93, 72), 14.0
(32, 16, 50, 3, 42, 23, 96, 92, 74), 17.0
(29, 17, 45, 3, 45, 26, 97, 95, 72), None
(28, 17, 49, 7, 41, 30, 95, 90, 68), 20.0
(31, 13, 52, 5, 47, 46, 92, 92, 69), None
(28, 11, 48, 5, 43, 26, 94, 99, 69), 17.0
(33, 14, 52, 90, 41, 55, 93, 97, 72), 19.0
(31, 14, 47, 6, 43, 24, 94, 95, 67), 16.0
(30, 20, 44, 8, 39, 26, 98, 94, 65), 18.0
(26, 19, 47, 10, 43, 24, 93, 93, 71), None
(29, 21, 50, 8, 38, 25, 99, 90, 70), 18.0
(28, 22, 47, 7, 45, 43, 96, 92, 69), 16.0
(33, 23, 44, 40, 38, 53, 81, 97, 11), 17.0
(34, 5, 44, 12, 35, 20, 97, 96, 64), 16.0
(30, 17, 54, 10, 41, 27, 96, 91, 73), 17.0
(26, 18, 48, 9, 40, 56, 94, 93, 67), 16.0
(33, 20, 51, 82, 44, 28, 95, 90, 71), 17.0
(29, 16, 46, 4, 42, 21, 92, 88, 66), 15.0
(32, 22, 50, 3, 49, 50, 97, 99, 17), None
(31, 19, 50, 5, 46, 22, 99, 93, 74), 19.0
(32, 11, 45, 7, 38, 24, 79, 97, 69), 20.0
(34, 24, 47, 1, 43, 21, 92, 90, 73), 17.0
(78, 15, 53, 80, 15, 47, 74, 95, 7), None
(61, 9, 42, 78, 36, 51, 86, 99, 14), 20.0
(32, 17, 47, 10, 40, 32, 83, 95, 78), None
(82, 18, 49, 6, 37, 25, 95, 88, 12), 16.0
(30, 78, 45, 12, 37, 80, 93, 92, 75), 18.0
(58, 16, 48, 8, 36, 53, 97, 91, 70), 14.0
(56, 13, 53, 14, 33, 55, 81, 90, 74), 16.0
(63, 15, 49, 12, 37, 54, 79, 95, 67), 19.0
(34, 19, 51, 9, 40, 20, 95, 97, 66), 16.0
(85, 23, 43, 7, 45, 18, 88, 94, 14), 17.0
(58, 14, 46, 11, 35, 52, 99, 87, 70), 18.0
(55, 17, 49, 2, 42, 22, 98, 97, 71), 14.0
(55, 8, 54, 3, 11, 57, 77, 99, 76), 14.0
(76, 8, 57, 4, 14, 64, 76, 99, 66), None
(56, 17, 54, 3, 41, 22, 98, 99, 69), 14.0
(59, 11, 61, 3, 38, 20, 96, 97, 17), 20.0
(58, 17, 55, 2, 44, 23, 99, 88, 67), 18.0
(53, 21, 48, 8, 39, 54, 97, 92, 71), 18.0
(36, 20, 46, 6, 14, 57, 96, 93, 69), 18.0
(54, 9, 51, 0, 41, 21, 97, 35, 68), 19.0
(58, 7, 53, 2, 43, 57, 99, 97, 99), None
(56, 7, 58, 0, 10, 60, 72, 99, 76), 17.0
(55, 5, 55, 2, 11, 58, 74, 99, 77), None
(53, 17, 55, 2, 42, 28, 99, 99, 72), None
(53, 9, 59, 1, 41, 27, 78, 99, 74), 16.0
(57, 11, 56, 0, 12, 57, 77, 97, 75), None
